title,link,keyword
Larasayushop_,https://www.google.com/maps/place/Larasayu.shop_/data=!4m7!3m6!1s0x2dd7c7a143d35bcb:0x19d43ba1673f3e0c!8m2!3d-7.6536178!4d112.9060201!16s%2Fg%2F11jflfv52f!19sChIJy1vTQ6HH1y0RDD4_Z6E71Bk?authuser=0&hl=en&rclk=1,
Natural Nusantara Pasuruan,https://www.google.com/maps/place/Natural+Nusantara+Pasuruan/data=!4m7!3m6!1s0x2dd7c5fba045bff3:0x13170d4c20b8bc59!8m2!3d-7.6547564!4d112.8983769!16s%2Fg%2F11f55pcd52!19sChIJ879FoPvF1y0RWby4IEwNFxM?authuser=0&hl=en&rclk=1,
Lana Acc Rumah,https://www.google.com/maps/place/Lana+Acc+Rumah/data=!4m7!3m6!1s0x2dd7c53c2a47fdd5:0xfa464c7ce3772650!8m2!3d-7.6533678!4d112.8944895!16s%2Fg%2F11h7sd02z0!19sChIJ1f1HKjzF1y0RUCZ343xMRvo?authuser=0&hl=en&rclk=1,
Tk Murah Indah,https://www.google.com/maps/place/Tk+Murah+Indah/data=!4m7!3m6!1s0x2dd7c5e180b9f29b:0x1779316556668561!8m2!3d-7.6466739!4d112.9032218!16s%2Fg%2F11cn0th3d6!19sChIJm_K5gOHF1y0RYYVmVmUxeRc?authuser=0&hl=en&rclk=1,
bangil pasuruan,https://www.google.com/maps/place/bangil+pasuruan/data=!4m7!3m6!1s0x2dd7c593d09478b7:0x60fb81321b72de90!8m2!3d-7.6469193!4d112.8999225!16s%2Fg%2F11jyg1lzn4!19sChIJt3iU0JPF1y0RkN5yGzKB-2A?authuser=0&hl=en&rclk=1,
MJL Collection57,https://www.google.com/maps/place/MJL+Collection57/data=!4m7!3m6!1s0x2dd7c5ae2387355f:0xf4e93ada2a7a18fa!8m2!3d-7.6585968!4d112.9045457!16s%2Fg%2F11swdv4s5p!19sChIJXzWHI67F1y0R-hh6Kto66fQ?authuser=0&hl=en&rclk=1,
Pasuruangrosir_,https://www.google.com/maps/place/Pasuruangrosir_/data=!4m7!3m6!1s0x2dd7c5ed9fb7f95f:0x74302f8f54eff5ef!8m2!3d-7.6423791!4d112.9005413!16s%2Fg%2F11j6148j61!19sChIJX_m3n-3F1y0R7_XvVI8vMHQ?authuser=0&hl=en&rclk=1,
WA Macrame,https://www.google.com/maps/place/W%26A+Macrame/data=!4m7!3m6!1s0x2dd7c5e13fabd753:0x1445b3e818e61a7e!8m2!3d-7.6454419!4d112.9012401!16s%2Fg%2F11g6_d08f8!19sChIJU9erP-HF1y0RfhrmGOizRRQ?authuser=0&hl=en&rclk=1,
MMT,https://www.google.com/maps/place/MMT/data=!4m7!3m6!1s0x2dd7c536065bfa47:0x34b1face58101ee!8m2!3d-7.6547971!4d112.8983469!16s%2Fg%2F11swrh1h99!19sChIJR_pbBjbF1y0R7gGB5awfSwM?authuser=0&hl=en&rclk=1,
Maslahat Mart,https://www.google.com/maps/place/Maslahat+Mart/data=!4m7!3m6!1s0x2dd7c56c4b20b523:0x8f3b1a290e7bcd75!8m2!3d-7.6479665!4d112.9027605!16s%2Fg%2F11g_zn2lqn!19sChIJI7UgS2zF1y0Rdc17DikaO48?authuser=0&hl=en&rclk=1,
Liya Parfume,https://www.google.com/maps/place/Liya+Parfume/data=!4m7!3m6!1s0x2dd7c57755cbc36b:0x17ab0a8aa8e9714b!8m2!3d-7.642275!4d112.8930794!16s%2Fg%2F11h1dskqkq!19sChIJa8PLVXfF1y0RS3HpqIoKqxc?authuser=0&hl=en&rclk=1,
Izzah Shop,https://www.google.com/maps/place/Izzah+Shop/data=!4m7!3m6!1s0x2dd7c5e0648d7c4b:0xf15f7c4f82069882!8m2!3d-7.6426441!4d112.9032232!16s%2Fg%2F11ggsrqm0f!19sChIJS3yNZODF1y0RgpgGgk98X_E?authuser=0&hl=en&rclk=1,
Merchandise Tore,https://www.google.com/maps/place/Merchandise+Tore/data=!4m7!3m6!1s0x2dd7c5152aa9998b:0x70fa3e59a55176f5!8m2!3d-7.6407577!4d112.9035318!16s%2Fg%2F11h002b_s4!19sChIJi5mpKhXF1y0R9XZRpVk--nA?authuser=0&hl=en&rclk=1,
Cimung Store,https://www.google.com/maps/place/Cimung+Store/data=!4m7!3m6!1s0x2dd7cf55804d5983:0x39a8700b9fc4d60b!8m2!3d-7.6620922!4d112.902763!16s%2Fg%2F11dywwsm1z!19sChIJg1lNgFXP1y0RC9bEnwtwqDk?authuser=0&hl=en&rclk=1,
Diva cell,https://www.google.com/maps/place/Diva+cell/data=!4m7!3m6!1s0x2dd7c7286cd99197:0x942f5dd58673e03c!8m2!3d-7.6480263!4d112.9059372!16s%2Fg%2F11k7s8n0dw!19sChIJl5HZbCjH1y0RPOBzhtVdL5Q?authuser=0&hl=en&rclk=1,
Kandang Kenari Pucangan Kota Pasuruan,https://www.google.com/maps/place/Kandang+Kenari+Pucangan+Kota+Pasuruan/data=!4m7!3m6!1s0x2dd7c58d6d770eeb:0x4ba896552be931cc!8m2!3d-7.6505324!4d112.8986184!16s%2Fg%2F11gk_0m8mm!19sChIJ6w53bY3F1y0RzDHpK1WWqEs?authuser=0&hl=en&rclk=1,
Aneka Buah Pak Tamun,https://www.google.com/maps/place/Aneka+Buah+Pak+Tamun/data=!4m7!3m6!1s0x2dd7c59a02b79875:0x5faf8e6f4992e39c!8m2!3d-7.6564793!4d112.899288!16s%2Fg%2F11fl5r555v!19sChIJdZi3AprF1y0RnOOSSW-Or18?authuser=0&hl=en&rclk=1,
Gudang 43 pasuruan,https://www.google.com/maps/place/Gudang+43+pasuruan/data=!4m7!3m6!1s0x2dd7c53248fede67:0x841917733694340d!8m2!3d-7.6461761!4d112.9012319!16s%2Fg%2F11hdpycm_x!19sChIJZ97-SDLF1y0RDTSUNnMXGYQ?authuser=0&hl=en&rclk=1,
Bakul Tempe Murah,https://www.google.com/maps/place/Bakul+Tempe+Murah/data=!4m7!3m6!1s0x2dd7c71c91de14e3:0x30b8a7a5b468010!8m2!3d-7.652946!4d112.906379!16s%2Fg%2F11g1mj0z9v!19sChIJ4xTekRzH1y0REIBGW3qKCwM?authuser=0&hl=en&rclk=1,
Hafiz shop pasuruan,https://www.google.com/maps/place/Hafiz+shop+pasuruan/data=!4m7!3m6!1s0x2dd7c5e1f24c4a31:0x83e93539b12791d9!8m2!3d-7.6461577!4d112.9046089!16s%2Fg%2F11c6cy8dbn!19sChIJMUpM8uHF1y0R2ZEnsTk16YM?authuser=0&hl=en&rclk=1,
Pusat NASA Pasuruan,https://www.google.com/maps/place/Pusat+NASA+Pasuruan/data=!4m7!3m6!1s0x2dd7c912e72125d9:0x9d45fdfd081a8613!8m2!3d-7.6619224!4d112.9064027!16s%2Fg%2F11j9f5zvld!19sChIJ2SUh5xLJ1y0RE4YaCP39RZ0?authuser=0&hl=en&rclk=1,
GALERY NURY,https://www.google.com/maps/place/GALERY+NURY/data=!4m7!3m6!1s0x2dd7c926485ca3f5:0x948b138a6dd12628!8m2!3d-7.6646229!4d112.9073076!16s%2Fg%2F11hhdr80k8!19sChIJ9aNcSCbJ1y0RKCbRbYoTi5Q?authuser=0&hl=en&rclk=1,
Viza Toko,https://www.google.com/maps/place/Viza+Toko/data=!4m7!3m6!1s0x2dd7c5fe7fe46e9f:0x471540a5de10e87d!8m2!3d-7.6570378!4d112.903717!16s%2Fg%2F11c2qkxccg!19sChIJn27kf_7F1y0RfegQ3qVAFUc?authuser=0&hl=en&rclk=1,
Pariwisata Bidang studi,https://www.google.com/maps/place/Pariwisata+Bidang+studi/data=!4m7!3m6!1s0x2dd7c5fe7bf95c73:0x7f40965237664511!8m2!3d-7.6571881!4d112.9032951!16s%2Fg%2F11dz0xhbhj!19sChIJc1z5e_7F1y0REUVmN1KWQH8?authuser=0&hl=en&rclk=1,
Boss Tebu,https://www.google.com/maps/place/Boss+Tebu/data=!4m7!3m6!1s0x2dd7c5e87f73546d:0xf67b1c63142c2db1!8m2!3d-7.6445483!4d112.8938726!16s%2Fg%2F11c1v0zckb!19sChIJbVRzf-jF1y0RsS0sFGMce_Y?authuser=0&hl=en&rclk=1,
Raja Sofa Pasuruan,https://www.google.com/maps/place/Raja+Sofa+Pasuruan/data=!4m7!3m6!1s0x2dd7c52f13a7c719:0x6543cbad9981d725!8m2!3d-7.6376062!4d112.8965358!16s%2Fg%2F11h557fr80!19sChIJGcenEy_F1y0RJdeBma3LQ2U?authuser=0&hl=en&rclk=1,
Pasar Minggu Dan Pasar Takjil,https://www.google.com/maps/place/Pasar+Minggu+Dan+Pasar+Takjil/data=!4m7!3m6!1s0x2dd7c5e80844218b:0xbd50455ccd385386!8m2!3d-7.6434004!4d112.893756!16s%2Fg%2F11g6_dhr0m!19sChIJiyFECOjF1y0RhlM4zVxFUL0?authuser=0&hl=en&rclk=1,
Warung TIDAR,https://www.google.com/maps/place/Warung+TIDAR/data=!4m7!3m6!1s0x2dd7c5e0159aa3b3:0xe8a0af131b0eedcd!8m2!3d-7.6430236!4d112.9047467!16s%2Fg%2F11gfbmr1f2!19sChIJs6OaFeDF1y0Rze0OGxOvoOg?authuser=0&hl=en&rclk=1,
Delight Mask MASKER ORGANIK PASURUAN,https://www.google.com/maps/place/Delight+Mask+(MASKER+ORGANIK+PASURUAN)/data=!4m7!3m6!1s0x2dd7c7224e39ca71:0xc013d5db70f34e86!8m2!3d-7.6456441!4d112.9063138!16s%2Fg%2F11h3fv9hc_!19sChIJcco5TiLH1y0Rhk7zcNvVE8A?authuser=0&hl=en&rclk=1,
MADU HAIDAR,https://www.google.com/maps/place/MADU+HAIDAR/data=!4m7!3m6!1s0x2dd7c529a713da79:0xf908fbc4ed5ba75a!8m2!3d-7.6479576!4d112.9030814!16s%2Fg%2F11lq0djqfg!19sChIJedoTpynF1y0RWqdb7cT7CPk?authuser=0&hl=en&rclk=1,
Agen Fabilskin Pasuruan,https://www.google.com/maps/place/Agen+Fabilskin+Pasuruan/data=!4m7!3m6!1s0x2dd7c576f2687111:0xe04590b601d1dc64!8m2!3d-7.6564164!4d112.8977515!16s%2Fg%2F11h2b1z0gh!19sChIJEXFo8nbF1y0RZNzRAbaQReA?authuser=0&hl=en&rclk=1,
PELL PANEL  MITRA TOKOPEDIA,https://www.google.com/maps/place/PELL+PANEL+-+MITRA+TOKOPEDIA/data=!4m7!3m6!1s0x2dd7c50f86a1d8b3:0x3c135f1a51c5d5ce!8m2!3d-7.6572894!4d112.8964034!16s%2Fg%2F11r3ytyw2y!19sChIJs9ihhg_F1y0RztXFURpfEzw?authuser=0&hl=en&rclk=1,
Mall Poncol Pasuruan,https://www.google.com/maps/place/Mall+Poncol+Pasuruan/data=!4m7!3m6!1s0x2dd7c509809db8b9:0xdc1d31d24d25a9ca!8m2!3d-7.6426927!4d112.905317!16s%2Fg%2F11fd4j4_j8!19sChIJubidgAnF1y0RyqklTdIxHdw?authuser=0&hl=en&rclk=1,
Warung,https://www.google.com/maps/place/Warung/data=!4m7!3m6!1s0x2dd7c5ed59037fbf:0x6f419f5de261ae3c!8m2!3d-7.6441561!4d112.899172!16s%2Fg%2F11fq_ylt6k!19sChIJv38DWe3F1y0RPK5h4l2fQW8?authuser=0&hl=en&rclk=1,
Olshop Nikma,https://www.google.com/maps/place/Olshop+Nikma/data=!4m7!3m6!1s0x2dd7c56460b77565:0xc522f2804f257b1b!8m2!3d-7.6389234!4d112.8823925!16s%2Fg%2F11h5smw8hw!19sChIJZXW3YGTF1y0RG3slT4DyIsU?authuser=0&hl=en&rclk=1,
Toko Tupperwear Yulia,https://www.google.com/maps/place/Toko+Tupperwear+%22Yulia%22/data=!4m7!3m6!1s0x2dd7c5ca104f944d:0xa636295f7090acf!8m2!3d-7.6527858!4d112.8900877!16s%2Fg%2F11ff57yn6k!19sChIJTZRPEMrF1y0RzwoJ95ViYwo?authuser=0&hl=en&rclk=1,
Devitshope Kota,https://www.google.com/maps/place/Devitshope+Kota/data=!4m7!3m6!1s0x2dd7c59edd4e93ed:0xbbe81fbfd28262b7!8m2!3d-7.64867!4d112.8868403!16s%2Fg%2F11rrjs1w4_!19sChIJ7ZNO3Z7F1y0Rt2KC0r8f6Ls?authuser=0&hl=en&rclk=1,
Bojez Momo Variasi,https://www.google.com/maps/place/Bojez+Momo+Variasi/data=!4m7!3m6!1s0x2dd7c5fba045bff3:0x4e0d13bdea3b934e!8m2!3d-7.6547564!4d112.8983769!16s%2Fg%2F11hbtdzq24!19sChIJ879FoPvF1y0RTpM76r0TDU4?authuser=0&hl=en&rclk=1,
Hanna Ollshop Pasuruan,https://www.google.com/maps/place/Hanna+Ollshop+Pasuruan/data=!4m7!3m6!1s0x2dd7c51c6734ad71:0xc96d6305892edb5f!8m2!3d-7.641883!4d112.9007986!16s%2Fg%2F11h8ldpq3m!19sChIJca00ZxzF1y0RX9suiQVjbck?authuser=0&hl=en&rclk=1,
Distributor Tiens Pasuruan,https://www.google.com/maps/place/Distributor+Tiens+Pasuruan/data=!4m7!3m6!1s0x2dd7c7950c471a31:0x4d122c60d030f363!8m2!3d-7.649016!4d112.9078183!16s%2Fg%2F11jp0dh4ht!19sChIJMRpHDJXH1y0RY_Mw0GAsEk0?authuser=0&hl=en&rclk=1,
Ruko Pangsud,https://www.google.com/maps/place/Ruko+Pangsud/data=!4m7!3m6!1s0x2dd7c5fba4a3731d:0x56fef55d04856348!8m2!3d-7.6551815!4d112.8980236!16s%2Fg%2F11f0w_q0sh!19sChIJHXOjpPvF1y0RSGOFBF31_lY?authuser=0&hl=en&rclk=1,
DP STUDIO FOTO  ATK,https://www.google.com/maps/place/DP+STUDIO+FOTO+%26+ATK/data=!4m7!3m6!1s0x2dd7c5625c6bfddb:0x4f8e55e677ad6d57!8m2!3d-7.6503856!4d112.8887517!16s%2Fg%2F11fjvtt2cn!19sChIJ2_1rXGLF1y0RV22td-ZVjk8?authuser=0&hl=en&rclk=1,
Ayla Pleret Pasuruan,https://www.google.com/maps/place/Ayla+Pleret+Pasuruan/data=!4m7!3m6!1s0x2dd7cf43da39ca8b:0x9e31e76664f38cfe!8m2!3d-7.6774577!4d112.8859398!16s%2Fg%2F11f1jwmcmg!19sChIJi8o52kPP1y0R_ozzZGbnMZ4?authuser=0&hl=en&rclk=1,
Toko Lancar 2 Jotun Kota Pasuruan,https://www.google.com/maps/place/Toko+Lancar+2+(Jotun+Kota+Pasuruan)/data=!4m7!3m6!1s0x2dd7c50bc7651c07:0xdeab60ea7ff9e830!8m2!3d-7.6456354!4d112.9040594!16s%2Fg%2F11gn1vkppt!19sChIJBxxlxwvF1y0RMOj5f-pgq94?authuser=0&hl=en&rclk=1,
Bu Her,https://www.google.com/maps/place/Bu+Her/data=!4m7!3m6!1s0x2dd7c606e7ba92cd:0xc37e4eff6fddfb1b!8m2!3d-7.6551491!4d112.9094619!16s%2Fg%2F11gbfrkb_n!19sChIJzZK65wbG1y0RG_vdb_9OfsM?authuser=0&hl=en&rclk=1,
STOKIST NASA Kota Pasuruan,https://www.google.com/maps/place/STOKIST+NASA+Kota+Pasuruan/data=!4m7!3m6!1s0x2dd7c5d91809a971:0x77ebbe985ee81cd2!8m2!3d-7.6410744!4d112.8941984!16s%2Fg%2F11h0zc1tp5!19sChIJcakJGNnF1y0R0hzoXpi-63c?authuser=0&hl=en&rclk=1,
TPS pasar besar,https://www.google.com/maps/place/TPS+pasar+besar/data=!4m7!3m6!1s0x2dd7c67382f4ae2b:0x531c3a00a4a4d4f4!8m2!3d-7.6385561!4d112.9124169!16s%2Fg%2F11clt92sml!19sChIJK670gnPG1y0R9NSkpAA6HFM?authuser=0&hl=en&rclk=1,
Toko 44 Bie,https://www.google.com/maps/place/Toko+44+Bie/data=!4m7!3m6!1s0x2dd7c7c32001d893:0x58e0078cefe79dff!8m2!3d-7.6383641!4d112.9108175!16s%2Fg%2F11hz10rdlk!19sChIJk9gBIMPH1y0R_53n74wH4Fg?authuser=0&hl=en&rclk=1,
Smartfren,https://www.google.com/maps/place/Smartfren/data=!4m7!3m6!1s0x2dd7c675147e46c3:0x4e33237f64eeb777!8m2!3d-7.6400884!4d112.907813!16s%2Fg%2F11c0vm4kc0!19sChIJw0Z-FHXG1y0Rd7fuZH8jM04?authuser=0&hl=en&rclk=1,
Fasilitas Bermain AnakBerbayar,https://www.google.com/maps/place/Fasilitas+Bermain+Anak-Berbayar/data=!4m7!3m6!1s0x2dd7c5f7fe7a975f:0xb03649d59130320c!8m2!3d-7.6622027!4d112.8932442!16s%2Fg%2F11f03jntwm!19sChIJX5d6_vfF1y0RDDIwkdVJNrA?authuser=0&hl=en&rclk=1,
Ayra Shop,https://www.google.com/maps/place/Ayra+Shop/data=!4m7!3m6!1s0x2dd7c60d8c51467b:0x10a52a233e9c9724!8m2!3d-7.6445053!4d112.9172599!16s%2Fg%2F11g6mf9dvy!19sChIJe0ZRjA3G1y0RJJecPiMqpRA?authuser=0&hl=en&rclk=1,
Wish Hidroponik,https://www.google.com/maps/place/Wish+Hidroponik/data=!4m7!3m6!1s0x2dd7c7e434ce69ed:0x31777581ad4688a9!8m2!3d-7.6616519!4d112.906703!16s%2Fg%2F11lpzt0rql!19sChIJ7WnONOTH1y0RqYhGrYF1dzE?authuser=0&hl=en&rclk=1,
Alfamard Mas Nofan,https://www.google.com/maps/place/Alfamard+Mas+Nofan/data=!4m7!3m6!1s0x2dd7c5a8617096bd:0x68185996e92a5400!8m2!3d-7.6453731!4d112.9013393!16s%2Fg%2F11h4ckdfz0!19sChIJvZZwYajF1y0RAFQq6ZZZGGg?authuser=0&hl=en&rclk=1,
Humera Shop  Pusat oleholeh haji dan umroh,https://www.google.com/maps/place/Humera+Shop+-+Pusat+oleh-oleh+haji+dan+umroh/data=!4m7!3m6!1s0x2dd7c5418c24e4df:0x58be728732995d30!8m2!3d-7.6482881!4d112.9021793!16s%2Fg%2F11hzvcq3dy!19sChIJ3-QkjEHF1y0RMF2ZModyvlg?authuser=0&hl=en&rclk=1,
UD ARDI PUTRA FURNITIRE,https://www.google.com/maps/place/UD+ARDI+PUTRA+FURNITIRE/data=!4m7!3m6!1s0x2dd7c5acb66611cf:0x672dd26c01876f7e!8m2!3d-7.6525228!4d112.8865327!16s%2Fg%2F11h7d80cv1!19sChIJzxFmtqzF1y0Rfm-HAWzSLWc?authuser=0&hl=en&rclk=1,
Toko Pasific,https://www.google.com/maps/place/Toko+Pasific/data=!4m7!3m6!1s0x2dd7c67550bbc25b:0xc45c92a19401b3b0!8m2!3d-7.6409399!4d112.9062184!16s%2Fg%2F11c67tqv3k!19sChIJW8K7UHXG1y0RsLMBlKGSXMQ?authuser=0&hl=en&rclk=1,
Edvin cacing,https://www.google.com/maps/place/Edvin+cacing/data=!4m7!3m6!1s0x2dd7c5c9c5946fb5:0x96b5d5cffa5b6a5f!8m2!3d-7.6515882!4d112.889082!16s%2Fg%2F11j79lkbqw!19sChIJtW-UxcnF1y0RX2pb-s_VtZY?authuser=0&hl=en&rclk=1,
ES OYEN MBLEKEEEK DAN ES CAMPUR TSUNAMI,https://www.google.com/maps/place/ES+OYEN+MBLEKEEE...K+DAN+ES+CAMPUR+TSUNAMI/data=!4m7!3m6!1s0x2dd7c57d4e534553:0xec94f5948075475e!8m2!3d-7.6508525!4d112.9005792!16s%2Fg%2F11j02csl80!19sChIJU0VTTn3F1y0RXkd1gJT1lOw?authuser=0&hl=en&rclk=1,
Warung 4 putra dan ayam potong,https://www.google.com/maps/place/Warung+4+putra+dan+ayam+potong/data=!4m7!3m6!1s0x2dd7c5fcc563f403:0x397b93bfad94ee2d!8m2!3d-7.6434473!4d112.8938925!16s%2Fg%2F11mvrsr2g8!19sChIJA_RjxfzF1y0RLe6Urb-Tezk?authuser=0&hl=en&rclk=1,
Miniso Pasuruan,https://www.google.com/maps/place/Miniso+Pasuruan/data=!4m7!3m6!1s0x2dd7c58cf65fae81:0xf53846550d13c064!8m2!3d-7.6430888!4d112.9054799!16s%2Fg%2F11tmp96czg!19sChIJga5f9ozF1y0RZMATDVVGOPU?authuser=0&hl=en&rclk=1,
Toko Central Cadar,https://www.google.com/maps/place/Toko+Central+Cadar/data=!4m7!3m6!1s0x2dd7c5dfb58a12b3:0x9624ba4af8e3363a!8m2!3d-7.6405349!4d112.903199!16s%2Fg%2F11c1nbr47f!19sChIJsxKKtd_F1y0ROjbj-Eq6JJY?authuser=0&hl=en&rclk=1,
Agen Distributor Nasa Kejayan Pasuruan,https://www.google.com/maps/place/Agen+Distributor+Nasa+Kejayan+Pasuruan/data=!4m7!3m6!1s0x2dd7c5e155555555:0x31f26d1fcafc882d!8m2!3d-7.6469193!4d112.8999225!16s%2Fg%2F11gbfd7tsj!19sChIJVVVVVeHF1y0RLYj8yh9t8jE?authuser=0&hl=en&rclk=1,
Cuci Motor Meling Mepet Kali Bening,https://www.google.com/maps/place/Cuci+Motor+Meling+(Mepet+Kali+Bening)/data=!4m7!3m6!1s0x2dd7c5c804a51cfb:0x928f1d648d3cd224!8m2!3d-7.6496423!4d112.8952118!16s%2Fg%2F11fpqwm161!19sChIJ-xylBMjF1y0RJNI8jWQdj5I?authuser=0&hl=en&rclk=1,
Pasar kebonagung,https://www.google.com/maps/place/Pasar+kebonagung/data=!4m7!3m6!1s0x2dd7c5b7e8148bc7:0x810ab1b30fced0ad!8m2!3d-7.6623789!4d112.8936252!16s%2Fg%2F11fnx25fys!19sChIJx4sU6LfF1y0RrdDOD7OxCoE?authuser=0&hl=en&rclk=1,
Bebek Ukep Tinggal Goreng Pasuruan,https://www.google.com/maps/place/Bebek+Ukep+Tinggal+Goreng+Pasuruan/data=!4m7!3m6!1s0x2dd7c51c3727113f:0x2d7030360e5eab4e!8m2!3d-7.6478529!4d112.8970624!16s%2Fg%2F11h5r_tt7z!19sChIJPxEnNxzF1y0RTqteDjYwcC0?authuser=0&hl=en&rclk=1,
Masker Spirulina Pasuruan,https://www.google.com/maps/place/Masker+Spirulina+Pasuruan/data=!4m7!3m6!1s0x2dd7c50acacd9617:0x6076f73a2e5c9e4b!8m2!3d-7.6423525!4d112.9057338!16s%2Fg%2F11hz__q1yy!19sChIJF5bNygrF1y0RS55cLjr3dmA?authuser=0&hl=en&rclk=1,
HOUSE OF VAPE,https://www.google.com/maps/place/HOUSE+OF+VAPE/data=!4m7!3m6!1s0x2dd7c5e39a709081:0x871113f7774c0efe!8m2!3d-7.6575793!4d112.9032188!16s%2Fg%2F11qmqxzw24!19sChIJgZBwmuPF1y0R_g5Md_cTEYc?authuser=0&hl=en&rclk=1,
Teguh Kotak Plastik dan Tas,https://www.google.com/maps/place/Teguh+Kotak+Plastik+dan+Tas/data=!4m7!3m6!1s0x2dd7c704827af2df:0x406dcb3766194cb!8m2!3d-7.6485583!4d112.9061721!16s%2Fg%2F11h_f5z281!19sChIJ3_J6ggTH1y0Ry5RhdrPcBgQ?authuser=0&hl=en&rclk=1,
LANNA HOUSE,https://www.google.com/maps/place/LANNA+HOUSE/data=!4m7!3m6!1s0x2dd7c5c94c0c574d:0x3956adc876311aa!8m2!3d-7.6535105!4d112.8943571!16s%2Fg%2F11fnwqsqkg!19sChIJTVcMTMnF1y0RqhFjh9xqlQM?authuser=0&hl=en&rclk=1,
Mia Shop Pasuruan,https://www.google.com/maps/place/Mia+Shop+Pasuruan/data=!4m7!3m6!1s0x2dd7cf5bfcc094af:0xc0c85e9def55d299!8m2!3d-7.6979163!4d112.8559077!16s%2Fg%2F11n5s4djbd!19sChIJr5TA_FvP1y0RmdJV751eyMA?authuser=0&hl=en&rclk=1,
Batrisyia Beauty Berkah,https://www.google.com/maps/place/Batrisyia+Beauty+Berkah/data=!4m7!3m6!1s0x2dd7cfe266c1c8d9:0xf6b2a9439b0d36ab!8m2!3d-7.6631354!4d112.8927602!16s%2Fg%2F11h57f8s5g!19sChIJ2cjBZuLP1y0RqzYNm0OpsvY?authuser=0&hl=en&rclk=1,
Komplek Ruko Grand Parimas,https://www.google.com/maps/place/Komplek+Ruko+Grand+Parimas/data=!4m7!3m6!1s0x2dd7c5e3b8feb19d:0xc21ee89a49784a2c!8m2!3d-7.6482106!4d112.9019508!16s%2Fg%2F11b67jts48!19sChIJnbH-uOPF1y0RLEp4SZroHsI?authuser=0&hl=en&rclk=1,
Sport Badminton Andrasport Tokopedia,https://www.google.com/maps/place/Sport+Badminton+Andrasport+Tokopedia/data=!4m7!3m6!1s0x2dd7c76b349ccda9:0x2927215aa68cdac6!8m2!3d-7.6403625!4d112.9115212!16s%2Fg%2F11h4ml9x2y!19sChIJqc2cNGvH1y0RxtqMplohJyk?authuser=0&hl=en&rclk=1,
RIRIES WS,https://www.google.com/maps/place/RIRIES+WS./data=!4m7!3m6!1s0x2dd7c5b6826ba5f3:0xa7aaa02e160fe02f!8m2!3d-7.6279413!4d112.8785504!16s%2Fg%2F11cs1s33p4!19sChIJ86VrgrbF1y0RL-APFi6gqqc?authuser=0&hl=en&rclk=1,
Sentral Plastik Pasuruan,https://www.google.com/maps/place/Sentral+Plastik+Pasuruan/data=!4m7!3m6!1s0x2dd7c50d7d9b7709:0x4f81d4a490372d86!8m2!3d-7.6404857!4d112.9036513!16s%2Fg%2F11sc22zgjq!19sChIJCXebfQ3F1y0Rhi03kKTUgU8?authuser=0&hl=en&rclk=1,
Toko GK Erlangga,https://www.google.com/maps/place/Toko+GK+Erlangga/data=!4m7!3m6!1s0x2dd7c54fcc93e6e1:0x6cbbfc74d5c5ffe2!8m2!3d-7.6469204!4d112.89705!16s%2Fg%2F11jmtmprhb!19sChIJ4eaTzE_F1y0R4v_F1XT8u2w?authuser=0&hl=en&rclk=1,
TOKO SEMBAKO BU EMI,https://www.google.com/maps/place/TOKO+SEMBAKO+BU+EMI/data=!4m7!3m6!1s0x2dd7c5045e9c8b1b:0x32c961b9f2e02c68!8m2!3d-7.6396803!4d112.9040629!16s%2Fg%2F11mtk1txll!19sChIJG4ucXgTF1y0RaCzg8rlhyTI?authuser=0&hl=en&rclk=1,
Zelona Shop Dan Agen Makaroni Zenfil,https://www.google.com/maps/place/Zelona+Shop+Dan+Agen+Makaroni+Zenfil/data=!4m7!3m6!1s0x2dd7c5617dee296f:0xe773672030927455!8m2!3d-7.6550952!4d112.8875121!16s%2Fg%2F11h6kxtbkx!19sChIJbynufWHF1y0RVXSSMCBnc-c?authuser=0&hl=en&rclk=1,
Telur Asin AH,https://www.google.com/maps/place/Telur+Asin+AH/data=!4m7!3m6!1s0x2dd7c5759a89385d:0x6f5ef4c4c8378521!8m2!3d-7.636401!4d112.9043042!16s%2Fg%2F11gmfm__s1!19sChIJXTiJmnXF1y0RIYU3yMT0Xm8?authuser=0&hl=en&rclk=1,
Mebel Lancar Jaya Jepara,https://www.google.com/maps/place/Mebel+Lancar+Jaya+Jepara/data=!4m7!3m6!1s0x2dd7c5dbf0ea51bb:0x326153e2610f3eb5!8m2!3d-7.6480885!4d112.8830104!16s%2Fg%2F11fpqwyjzs!19sChIJu1Hq8NvF1y0RtT4PYeJTYTI?authuser=0&hl=en&rclk=1,
SmS Sport Music Station,https://www.google.com/maps/place/SmS+Sport+Music+Station/data=!4m7!3m6!1s0x2dd7c7cc1df4107f:0xb54e164e34cce59!8m2!3d-7.6550602!4d112.907001!16s%2Fg%2F11h1d_grct!19sChIJfxD0HczH1y0RWc5M42ThVAs?authuser=0&hl=en&rclk=1,
UD Barito,https://www.google.com/maps/place/UD.+Barito/data=!4m7!3m6!1s0x2dd7c6759af6c81d:0x900770a0485d5adf!8m2!3d-7.6384472!4d112.9067781!16s%2Fg%2F11g02d_cvg!19sChIJHcj2mnXG1y0R31pdSKBwB5A?authuser=0&hl=en&rclk=1,
